t		p
4.81513E+3	8.39000E-3
4.81538E+3	8.39000E-3
4.81563E+3	8.39000E-3
4.81588E+3	8.39000E-3
4.81613E+3	8.39000E-3
4.81638E+3	8.40000E-3
4.81663E+3	8.38000E-3
4.81688E+3	8.41000E-3
4.81713E+3	8.41000E-3
4.81738E+3	8.40000E-3
4.81763E+3	8.41000E-3
4.81788E+3	8.40000E-3
4.81813E+3	8.40000E-3
4.81838E+3	8.41000E-3
4.81863E+3	8.41000E-3
4.81888E+3	8.41000E-3
4.81913E+3	8.43000E-3
4.81938E+3	8.44000E-3
4.81963E+3	8.41000E-3
4.81988E+3	8.41000E-3
4.82013E+3	8.42000E-3
4.82038E+3	8.41000E-3
4.82063E+3	8.43000E-3
4.82088E+3	8.45000E-3
4.82113E+3	8.51000E-3
4.82138E+3	8.47000E-3
4.82163E+3	8.40000E-3
4.82188E+3	8.40000E-3
4.82213E+3	8.49000E-3
4.82238E+3	8.47000E-3
4.82263E+3	8.47000E-3
4.82288E+3	8.46000E-3
4.82313E+3	8.47000E-3
4.82338E+3	8.46000E-3
4.82363E+3	8.47000E-3
4.82388E+3	8.47000E-3
4.82413E+3	8.39000E-3
4.82438E+3	8.39000E-3
4.82463E+3	8.39000E-3
4.82488E+3	8.41000E-3
4.82513E+3	8.27000E-3
4.82538E+3	8.34000E-3
4.82563E+3	8.37000E-3
4.82588E+3	8.40000E-3
4.82613E+3	8.41000E-3
4.82638E+3	8.41000E-3
4.82663E+3	8.44000E-3
4.82688E+3	8.44000E-3
4.82713E+3	8.46000E-3
4.82738E+3	8.46000E-3
4.82763E+3	8.44000E-3
4.82788E+3	8.51000E-3
4.82813E+3	8.47000E-3
4.82838E+3	8.47000E-3
4.82863E+3	8.48000E-3
4.82888E+3	8.37000E-3
4.82913E+3	8.40000E-3
4.82938E+3	8.41000E-3
4.82963E+3	8.46000E-3
4.82988E+3	8.47000E-3
4.83013E+3	8.46000E-3
4.83038E+3	8.47000E-3
4.83063E+3	8.48000E-3
4.83088E+3	8.46000E-3
4.83113E+3	8.47000E-3
4.83138E+3	8.47000E-3
4.83163E+3	8.47000E-3
4.83188E+3	8.50000E-3
4.83213E+3	8.49000E-3
4.83238E+3	8.48000E-3
4.83263E+3	8.47000E-3
4.83288E+3	8.47000E-3
4.83313E+3	8.47000E-3
4.83338E+3	8.48000E-3
4.83363E+3	8.48000E-3
4.83388E+3	8.47000E-3
4.83413E+3	8.40000E-3
4.83438E+3	8.33000E-3
4.83463E+3	8.39000E-3
4.83488E+3	8.43000E-3
4.83513E+3	8.40000E-3
4.83538E+3	8.43000E-3
4.83563E+3	8.47000E-3
4.83588E+3	8.48000E-3
4.83613E+3	8.48000E-3
4.83638E+3	8.47000E-3
4.83663E+3	8.47000E-3
4.83688E+3	8.47000E-3
4.83713E+3	8.49000E-3
4.83738E+3	8.50000E-3
4.83763E+3	8.55000E-3
4.83788E+3	8.53000E-3
4.83813E+3	8.54000E-3
4.83838E+3	8.54000E-3
4.83863E+3	8.55000E-3
4.83888E+3	8.55000E-3
4.83913E+3	8.55000E-3
4.83938E+3	8.54000E-3
4.83963E+3	8.53000E-3
4.83988E+3	8.47000E-3
4.84013E+3	8.49000E-3
4.84038E+3	8.49000E-3
4.84063E+3	8.51000E-3
4.84088E+3	8.51000E-3
4.84113E+3	8.50000E-3
4.84138E+3	8.49000E-3
4.84163E+3	8.49000E-3
4.84188E+3	8.51000E-3
4.84213E+3	8.52000E-3
4.84238E+3	8.48000E-3
4.84263E+3	8.49000E-3
4.84288E+3	8.50000E-3
4.84313E+3	8.51000E-3
4.84338E+3	8.52000E-3
4.84363E+3	8.53000E-3
4.84388E+3	8.55000E-3
4.84413E+3	8.54000E-3
4.84438E+3	8.55000E-3
4.84463E+3	8.54000E-3
4.84488E+3	8.55000E-3
4.84513E+3	8.55000E-3
4.84538E+3	8.54000E-3
4.84563E+3	8.55000E-3
4.84588E+3	8.53000E-3
4.84613E+3	8.57000E-3
4.84638E+3	8.62000E-3
4.84663E+3	8.68000E-3
4.84688E+3	8.69000E-3
4.84713E+3	8.71000E-3
4.84738E+3	8.65000E-3
4.84763E+3	8.75000E-3
4.84788E+3	8.82000E-3
4.84813E+3	8.85000E-3
4.84838E+3	8.90000E-3
4.84863E+3	8.89000E-3
4.84888E+3	8.88000E-3
4.84913E+3	8.82000E-3
4.84938E+3	8.87000E-3
4.84963E+3	8.87000E-3
4.84988E+3	8.87000E-3
4.85013E+3	8.80000E-3
4.85038E+3	8.85000E-3
4.85063E+3	8.83000E-3
4.85088E+3	8.88000E-3
4.85113E+3	8.87000E-3
4.85138E+3	8.87000E-3
4.85163E+3	8.87000E-3
4.85188E+3	8.88000E-3
4.85213E+3	8.89000E-3
4.85238E+3	8.91000E-3
4.85263E+3	8.95000E-3
4.85288E+3	8.93000E-3
4.85313E+3	8.95000E-3
4.85338E+3	8.95000E-3
4.85363E+3	8.95000E-3
4.85388E+3	8.95000E-3
4.85413E+3	8.96000E-3
4.85438E+3	8.93000E-3
4.85463E+3	8.81000E-3
4.85488E+3	8.85000E-3
4.85513E+3	8.88000E-3
4.85538E+3	8.88000E-3
4.85563E+3	8.89000E-3
4.85588E+3	8.91000E-3
4.85613E+3	8.93000E-3
4.85638E+3	8.87000E-3
4.85663E+3	8.90000E-3
4.85688E+3	8.90000E-3
4.85713E+3	8.91000E-3
4.85738E+3	8.91000E-3
4.85763E+3	8.90000E-3
4.85788E+3	8.88000E-3
4.85813E+3	8.80000E-3
4.85838E+3	8.86000E-3
4.85863E+3	8.89000E-3
4.85888E+3	8.92000E-3
4.85913E+3	8.95000E-3
4.85938E+3	8.95000E-3
4.85963E+3	8.97000E-3
4.85988E+3	8.95000E-3
4.86013E+3	8.95000E-3
4.86038E+3	8.88000E-3
4.86063E+3	8.88000E-3
4.86088E+3	8.90000E-3
4.86113E+3	8.94000E-3
4.86138E+3	8.94000E-3
4.86163E+3	8.93000E-3
4.86188E+3	8.95000E-3
4.86213E+3	8.95000E-3
4.86238E+3	8.96000E-3
4.86263E+3	8.96000E-3
4.86288E+3	8.95000E-3
4.86313E+3	8.89000E-3
4.86338E+3	8.89000E-3
4.86363E+3	8.90000E-3
4.86388E+3	9.01000E-3
4.86413E+3	8.98000E-3
4.86438E+3	8.91000E-3
4.86463E+3	8.94000E-3
4.86488E+3	8.95000E-3
4.86513E+3	8.92000E-3
4.86538E+3	8.88000E-3
4.86563E+3	8.88000E-3
4.86588E+3	8.87000E-3
4.86613E+3	8.92000E-3
4.86638E+3	8.96000E-3
4.86663E+3	8.95000E-3
4.86688E+3	8.96000E-3
4.86713E+3	8.96000E-3
4.86738E+3	8.95000E-3
4.86763E+3	8.91000E-3
4.86788E+3	8.95000E-3
4.86813E+3	8.96000E-3
4.86838E+3	8.99000E-3
4.86863E+3	8.98000E-3
4.86888E+3	8.98000E-3
4.86913E+3	8.89000E-3
4.86938E+3	8.76000E-3
4.86963E+3	8.86000E-3
4.86988E+3	8.89000E-3
4.87013E+3	8.93000E-3
4.87038E+3	8.96000E-3
4.87063E+3	8.85000E-3
4.87088E+3	8.89000E-3
4.87113E+3	8.93000E-3
4.87138E+3	8.97000E-3
4.87163E+3	8.98000E-3
4.87188E+3	9.01000E-3
4.87213E+3	9.03000E-3
4.87238E+3	9.04000E-3
4.87263E+3	8.97000E-3
4.87288E+3	8.94000E-3
4.87313E+3	8.95000E-3
4.87338E+3	8.95000E-3
4.87363E+3	8.95000E-3
4.87388E+3	8.96000E-3
4.87413E+3	8.94000E-3
4.87438E+3	8.97000E-3
4.87463E+3	9.02000E-3
4.87488E+3	8.99000E-3
4.87513E+3	8.99000E-3
4.87538E+3	8.96000E-3
4.87563E+3	8.91000E-3
4.87588E+3	8.95000E-3
4.87613E+3	8.96000E-3
4.87638E+3	8.97000E-3
4.87663E+3	8.96000E-3
4.87688E+3	8.90000E-3
4.87713E+3	8.95000E-3
4.87738E+3	8.96000E-3
4.87763E+3	8.97000E-3
4.87788E+3	8.96000E-3
4.87813E+3	8.96000E-3
4.87838E+3	9.01000E-3
4.87863E+3	9.00000E-3
4.87888E+3	9.01000E-3
4.87913E+3	9.01000E-3
4.87938E+3	9.01000E-3
4.87963E+3	9.03000E-3
4.87988E+3	9.03000E-3
4.88013E+3	8.99000E-3
4.88038E+3	9.07000E-3
4.88063E+3	9.05000E-3
4.88088E+3	9.02000E-3
4.88113E+3	9.02000E-3
4.88138E+3	9.02000E-3
4.88163E+3	9.02000E-3
4.88188E+3	8.98000E-3
4.88213E+3	8.99000E-3
4.88238E+3	8.99000E-3
4.88263E+3	8.98000E-3
4.88288E+3	9.01000E-3
4.88313E+3	9.02000E-3
4.88338E+3	9.04000E-3
4.88363E+3	9.04000E-3
4.88388E+3	9.03000E-3
4.88413E+3	9.03000E-3
4.88438E+3	9.03000E-3
4.88463E+3	9.03000E-3
4.88488E+3	9.04000E-3
4.88513E+3	9.03000E-3
4.88538E+3	9.03000E-3
4.88563E+3	8.90000E-3
4.88588E+3	9.02000E-3
4.88613E+3	9.04000E-3
4.88638E+3	9.04000E-3
4.88663E+3	9.03000E-3
4.88688E+3	9.03000E-3
4.88713E+3	9.03000E-3
4.88738E+3	9.04000E-3
4.88763E+3	8.96000E-3
4.88788E+3	8.99000E-3
4.88813E+3	9.04000E-3
4.88838E+3	9.05000E-3
4.88863E+3	9.03000E-3
4.88888E+3	9.08000E-3
4.88913E+3	9.04000E-3
4.88938E+3	9.03000E-3
4.88963E+3	8.93000E-3
4.88988E+3	8.97000E-3
4.89013E+3	8.97000E-3
4.89038E+3	9.00000E-3
4.89063E+3	8.89000E-3
4.89088E+3	8.96000E-3
4.89113E+3	8.99000E-3
4.89138E+3	9.03000E-3
4.89163E+3	9.03000E-3
4.89188E+3	9.03000E-3
4.89213E+3	9.03000E-3
4.89238E+3	9.04000E-3
4.89263E+3	8.92000E-3
4.89288E+3	8.97000E-3
4.89313E+3	8.99000E-3
4.89338E+3	8.99000E-3
4.89363E+3	9.01000E-3
4.89388E+3	9.03000E-3
4.89413E+3	9.04000E-3
4.89438E+3	9.04000E-3
4.89463E+3	9.04000E-3
4.89488E+3	8.95000E-3
4.89513E+3	8.96000E-3
4.89538E+3	9.03000E-3
4.89563E+3	9.03000E-3
4.89588E+3	9.04000E-3
4.89613E+3	9.01000E-3
4.89638E+3	9.07000E-3
4.89663E+3	9.05000E-3
4.89688E+3	9.03000E-3
4.89713E+3	9.03000E-3
4.89738E+3	9.03000E-3
4.89763E+3	9.04000E-3
4.89788E+3	9.09000E-3
4.89813E+3	9.09000E-3
4.89838E+3	9.10000E-3
4.89863E+3	9.05000E-3
4.89888E+3	9.03000E-3
4.89913E+3	9.07000E-3
4.89938E+3	9.04000E-3
4.89963E+3	9.05000E-3
4.89988E+3	9.05000E-3
4.90013E+3	9.04000E-3
4.90038E+3	9.04000E-3
4.90063E+3	9.02000E-3
4.90088E+3	9.04000E-3
4.90113E+3	9.05000E-3
4.90138E+3	9.04000E-3
4.90163E+3	8.99000E-3
4.90188E+3	8.97000E-3
4.90213E+3	9.01000E-3
4.90238E+3	9.07000E-3
4.90263E+3	9.06000E-3
4.90288E+3	9.04000E-3
4.90313E+3	9.05000E-3
4.90338E+3	9.05000E-3
4.90363E+3	9.04000E-3
4.90388E+3	9.04000E-3
4.90413E+3	9.05000E-3
4.90438E+3	9.04000E-3
