t			p
3.76086E+3	1.53000E-4
3.76111E+3	1.53000E-4
3.76136E+3	1.53000E-4
3.76161E+3	1.53000E-4
3.76186E+3	1.53000E-4
3.76211E+3	1.53000E-4
3.76236E+3	1.53000E-4
3.76261E+3	1.53000E-4
3.76286E+3	1.53000E-4
3.76311E+3	1.53000E-4
3.76336E+3	1.53000E-4
3.76361E+3	1.53000E-4
3.76386E+3	1.53000E-4
3.76411E+3	1.53000E-4
3.76436E+3	1.53000E-4
3.76461E+3	1.53000E-4
3.76486E+3	1.53000E-4
3.76511E+3	1.53000E-4
3.76536E+3	1.53000E-4
3.76561E+3	1.53000E-4
3.76586E+3	1.53000E-4
3.76611E+3	1.53000E-4
3.76636E+3	1.53000E-4
3.76661E+3	1.53000E-4
3.76686E+3	1.53000E-4
3.76711E+3	1.53000E-4
3.76736E+3	1.53000E-4
3.76761E+3	1.53000E-4
3.76786E+3	1.53000E-4
3.76811E+3	1.53000E-4
3.76836E+3	1.53000E-4
3.76861E+3	1.53000E-4
3.76886E+3	1.53000E-4
3.76911E+3	1.53000E-4
3.76936E+3	1.53000E-4
3.76961E+3	1.53000E-4
3.76986E+3	1.53000E-4
3.77011E+3	1.53000E-4
3.77036E+3	1.53000E-4
3.77061E+3	1.53000E-4
3.77086E+3	1.53000E-4
3.77111E+3	1.53000E-4
3.77136E+3	1.53000E-4
3.77161E+3	1.53000E-4
3.77186E+3	1.53000E-4
3.77211E+3	1.53000E-4
3.77236E+3	1.53000E-4
3.77261E+3	1.53000E-4
3.77286E+3	1.53000E-4
3.77311E+3	1.53000E-4
3.77336E+3	1.53000E-4
3.77361E+3	1.53000E-4
3.77386E+3	1.53000E-4
3.77411E+3	1.53000E-4
3.77436E+3	1.53000E-4
3.77461E+3	1.53000E-4
3.77486E+3	1.53000E-4
3.77511E+3	1.53000E-4
3.77536E+3	1.53000E-4
3.77561E+3	1.53000E-4
3.77586E+3	1.52000E-4
3.77611E+3	1.52000E-4
3.77636E+3	1.52000E-4
3.77661E+3	1.52000E-4
3.77686E+3	1.51000E-4
3.77711E+3	1.51000E-4
3.77736E+3	1.51000E-4
3.77761E+3	1.51000E-4
3.77786E+3	1.51000E-4
3.77811E+3	1.51000E-4
3.77836E+3	1.51000E-4
3.77861E+3	1.51000E-4
3.77886E+3	1.51000E-4
3.77911E+3	1.51000E-4
3.77936E+3	1.51000E-4
3.77961E+3	1.51000E-4
3.77986E+3	1.51000E-4
3.78011E+3	1.51000E-4
3.78036E+3	1.51000E-4
3.78061E+3	1.51000E-4
3.78086E+3	1.51000E-4
3.78111E+3	1.51000E-4
3.78136E+3	1.51000E-4
3.78161E+3	1.51000E-4
3.78186E+3	1.51000E-4
3.78211E+3	1.51000E-4
3.78236E+3	1.51000E-4
3.78261E+3	1.51000E-4
3.78286E+3	1.51000E-4
3.78311E+3	1.51000E-4
3.78336E+3	1.51000E-4
3.78361E+3	1.51000E-4
3.78386E+3	1.51000E-4
3.78411E+3	1.51000E-4
3.78436E+3	1.51000E-4
3.78461E+3	1.51000E-4
3.78486E+3	1.51000E-4
3.78511E+3	1.51000E-4
3.78536E+3	1.51000E-4
3.78561E+3	1.51000E-4
3.78586E+3	1.51000E-4
3.78611E+3	1.51000E-4
3.78636E+3	1.51000E-4
3.78661E+3	1.51000E-4
3.78686E+3	1.51000E-4
3.78711E+3	1.51000E-4
3.78736E+3	1.51000E-4
3.78761E+3	1.51000E-4
3.78786E+3	1.51000E-4
3.78811E+3	1.51000E-4
3.78836E+3	1.51000E-4
3.78861E+3	1.51000E-4
3.78886E+3	1.51000E-4
3.78911E+3	1.51000E-4
3.78936E+3	1.51000E-4
3.78961E+3	1.51000E-4
3.78986E+3	1.51000E-4
3.79011E+3	1.51000E-4
3.79036E+3	1.51000E-4
3.79061E+3	1.51000E-4
3.79086E+3	1.51000E-4
3.79111E+3	1.51000E-4
3.79136E+3	1.51000E-4
3.79161E+3	1.51000E-4
3.79186E+3	1.51000E-4
3.79211E+3	1.51000E-4
3.79236E+3	1.51000E-4
3.79261E+3	1.51000E-4
3.79286E+3	1.51000E-4
3.79311E+3	1.51000E-4
3.79336E+3	1.51000E-4
3.79361E+3	1.51000E-4
3.79386E+3	1.51000E-4
3.79411E+3	1.51000E-4
3.79436E+3	1.51000E-4
3.79461E+3	1.51000E-4
3.79486E+3	1.51000E-4
3.79511E+3	1.51000E-4
3.79536E+3	1.51000E-4
3.79561E+3	1.51000E-4
3.79586E+3	1.51000E-4
3.79611E+3	1.51000E-4
3.79636E+3	1.51000E-4
3.79661E+3	1.51000E-4
3.79686E+3	1.51000E-4
3.79711E+3	1.51000E-4
3.79736E+3	1.51000E-4
3.79761E+3	1.51000E-4
3.79786E+3	1.51000E-4
3.79811E+3	1.51000E-4
3.79836E+3	1.51000E-4
3.79861E+3	1.51000E-4
3.79886E+3	1.51000E-4
3.79911E+3	1.51000E-4
3.79936E+3	1.51000E-4
3.79961E+3	1.51000E-4
3.79986E+3	1.51000E-4
3.80011E+3	1.51000E-4
3.80036E+3	1.51000E-4
3.80061E+3	1.50000E-4
3.80086E+3	1.50000E-4
3.80111E+3	1.50000E-4
3.80136E+3	1.50000E-4
3.80161E+3	1.50000E-4
3.80186E+3	1.50000E-4
3.80211E+3	1.50000E-4
3.80236E+3	1.50000E-4
3.80261E+3	1.50000E-4
3.80286E+3	1.50000E-4
3.80311E+3	1.50000E-4
3.80336E+3	1.50000E-4
3.80361E+3	1.50000E-4
3.80386E+3	1.50000E-4
3.80411E+3	1.50000E-4
3.80436E+3	1.50000E-4
3.80461E+3	1.50000E-4
3.80486E+3	1.50000E-4
3.80511E+3	1.50000E-4
3.80536E+3	1.50000E-4
3.80561E+3	1.50000E-4
3.80586E+3	1.50000E-4
3.80611E+3	1.50000E-4
3.80636E+3	1.50000E-4
3.80661E+3	1.50000E-4
3.80686E+3	1.50000E-4
3.80711E+3	1.50000E-4
3.80736E+3	1.50000E-4
3.80761E+3	1.50000E-4
3.80786E+3	1.50000E-4
3.80811E+3	1.50000E-4
3.80836E+3	1.50000E-4
3.80861E+3	1.50000E-4
3.80886E+3	1.50000E-4
3.80911E+3	1.50000E-4
3.80936E+3	1.50000E-4
3.80961E+3	1.50000E-4
3.80986E+3	1.50000E-4
3.81011E+3	1.50000E-4
3.81036E+3	1.50000E-4
3.81061E+3	1.50000E-4
3.81086E+3	1.50000E-4
3.81111E+3	1.50000E-4
3.81136E+3	1.50000E-4
3.81161E+3	1.50000E-4
3.81186E+3	1.50000E-4
3.81211E+3	1.50000E-4
3.81236E+3	1.50000E-4
3.81261E+3	1.50000E-4
3.81286E+3	1.50000E-4
3.81311E+3	1.50000E-4
3.81336E+3	1.50000E-4
3.81361E+3	1.50000E-4
3.81386E+3	1.50000E-4
3.81411E+3	1.50000E-4
3.81436E+3	1.50000E-4
3.81461E+3	1.50000E-4
3.81486E+3	1.50000E-4
3.81511E+3	1.50000E-4
3.81536E+3	1.50000E-4
3.81561E+3	1.50000E-4
3.81586E+3	1.50000E-4
3.81611E+3	1.50000E-4
3.81636E+3	1.50000E-4
3.81661E+3	1.50000E-4
3.81686E+3	1.50000E-4
3.81711E+3	1.50000E-4
3.81736E+3	1.50000E-4
3.81761E+3	1.50000E-4
3.81786E+3	1.50000E-4
3.81811E+3	1.50000E-4
3.81836E+3	1.50000E-4
3.81861E+3	1.50000E-4
3.81886E+3	1.50000E-4
3.81911E+3	1.50000E-4
3.81936E+3	1.50000E-4
3.81961E+3	1.50000E-4
3.81986E+3	1.50000E-4
3.82011E+3	1.50000E-4
3.82036E+3	1.50000E-4
3.82061E+3	1.50000E-4
3.82086E+3	1.50000E-4
3.82111E+3	1.50000E-4
3.82136E+3	1.50000E-4
3.82161E+3	1.50000E-4
3.82186E+3	1.50000E-4
3.82211E+3	1.50000E-4
3.82236E+3	1.50000E-4
3.82261E+3	1.50000E-4
3.82286E+3	1.50000E-4
3.82311E+3	1.50000E-4
3.82336E+3	1.50000E-4
3.82361E+3	1.50000E-4
3.82386E+3	1.50000E-4
3.82411E+3	1.50000E-4
3.82436E+3	1.50000E-4
3.82461E+3	1.50000E-4
3.82486E+3	1.50000E-4
3.82511E+3	1.50000E-4
3.82536E+3	1.50000E-4
3.82561E+3	1.50000E-4
3.82586E+3	1.50000E-4
3.82611E+3	1.50000E-4
3.82636E+3	1.50000E-4
3.82661E+3	1.50000E-4
3.82686E+3	1.50000E-4
3.82711E+3	1.50000E-4
3.82736E+3	1.50000E-4
3.82761E+3	1.50000E-4
3.82786E+3	1.50000E-4
3.82811E+3	1.50000E-4
3.82836E+3	1.50000E-4
3.82861E+3	1.50000E-4
3.82886E+3	1.50000E-4
3.82911E+3	1.50000E-4
3.82936E+3	1.50000E-4
3.82961E+3	1.50000E-4
3.82986E+3	1.50000E-4
3.83011E+3	1.50000E-4
3.83036E+3	1.50000E-4
