t		p
4.36751E+2	4.40000E-2
4.37001E+2	4.40000E-2
4.37251E+2	4.40000E-2
4.37501E+2	4.45000E-2
4.37751E+2	4.40000E-2
4.38001E+2	4.40000E-2
4.38251E+2	4.40000E-2
4.38501E+2	4.40000E-2
4.38751E+2	4.35000E-2
4.39001E+2	4.35000E-2
4.39251E+2	4.35000E-2
4.39501E+2	4.40000E-2
4.39751E+2	4.40000E-2
4.40001E+2	4.35000E-2
4.40251E+2	4.35000E-2
4.40501E+2	4.35000E-2
4.40751E+2	4.35000E-2
4.41001E+2	4.35000E-2
4.41251E+2	4.35000E-2
4.41501E+2	4.35000E-2
4.41751E+2	4.30000E-2
4.42001E+2	4.30000E-2
4.42251E+2	4.35000E-2
4.42501E+2	4.35000E-2
4.42751E+2	4.35000E-2
4.43001E+2	4.30000E-2
4.43251E+2	4.30000E-2
4.43501E+2	4.30000E-2
4.43750E+2	4.30000E-2
4.44000E+2	4.35000E-2
4.44250E+2	4.35000E-2
4.44500E+2	4.30000E-2
4.44750E+2	4.30000E-2
4.45000E+2	4.30000E-2
4.45250E+2	4.30000E-2
4.45500E+2	4.30000E-2
4.45750E+2	4.30000E-2
4.46001E+2	4.30000E-2
4.46251E+2	4.30000E-2
4.46501E+2	4.30000E-2
4.46751E+2	4.30000E-2
4.47001E+2	4.30000E-2
4.47251E+2	4.30000E-2
4.47501E+2	4.30000E-2
4.47751E+2	4.30000E-2
4.48001E+2	4.30000E-2
4.48251E+2	4.30000E-2
4.48501E+2	4.25000E-2
4.48751E+2	4.25000E-2
4.49001E+2	4.25000E-2
4.49251E+2	4.25000E-2
4.49501E+2	4.25000E-2
4.49751E+2	4.30000E-2
4.50001E+2	4.25000E-2
4.50251E+2	4.25000E-2
4.50501E+2	4.25000E-2
4.50751E+2	4.25000E-2
4.51001E+2	4.25000E-2
4.51251E+2	4.25000E-2
4.51501E+2	4.25000E-2
4.51751E+2	4.25000E-2
4.52001E+2	4.25000E-2
4.52251E+2	4.25000E-2
4.52501E+2	4.25000E-2
4.52751E+2	4.25000E-2
4.53001E+2	4.25000E-2
4.53251E+2	4.25000E-2
4.53501E+2	4.25000E-2
4.53751E+2	4.25000E-2
4.54001E+2	4.25000E-2
4.54251E+2	4.25000E-2
4.54501E+2	4.25000E-2
4.54751E+2	4.25000E-2
4.55001E+2	4.25000E-2
4.55251E+2	4.25000E-2
4.55501E+2	4.20000E-2
4.55751E+2	4.25000E-2
4.56001E+2	4.25000E-2
4.56251E+2	4.25000E-2
4.56501E+2	4.25000E-2
4.56751E+2	4.25000E-2
4.57001E+2	4.25000E-2
4.57251E+2	4.25000E-2
4.57501E+2	4.20000E-2
4.57751E+2	4.25000E-2
4.58001E+2	4.20000E-2
4.58251E+2	4.25000E-2
4.58501E+2	4.25000E-2
4.58751E+2	4.20000E-2
4.59001E+2	4.20000E-2
4.59251E+2	4.25000E-2
4.59501E+2	4.25000E-2
4.59751E+2	4.25000E-2
4.60001E+2	4.25000E-2
4.60251E+2	4.25000E-2
4.60501E+2	4.25000E-2
4.60751E+2	4.25000E-2
4.61001E+2	4.20000E-2
4.61250E+2	4.25000E-2
4.61500E+2	4.25000E-2
4.61750E+2	4.20000E-2
4.62000E+2	4.20000E-2
4.62250E+2	4.20000E-2
4.62500E+2	4.25000E-2
4.62750E+2	4.25000E-2
4.63000E+2	4.20000E-2
4.63250E+2	4.20000E-2
4.63501E+2	4.20000E-2
4.63751E+2	4.20000E-2
4.64001E+2	4.20000E-2
4.64251E+2	4.20000E-2
4.64501E+2	4.20000E-2
4.64751E+2	4.20000E-2
4.65001E+2	4.20000E-2
4.65251E+2	4.20000E-2
4.65501E+2	4.20000E-2
4.65751E+2	4.20000E-2
4.66001E+2	4.20000E-2
4.66251E+2	4.20000E-2
4.66501E+2	4.20000E-2
4.66751E+2	4.20000E-2
4.67001E+2	4.20000E-2
4.67251E+2	4.20000E-2
4.67501E+2	4.20000E-2
4.67751E+2	4.15000E-2
4.68001E+2	4.15000E-2
4.68251E+2	4.15000E-2
4.68501E+2	4.15000E-2
4.68751E+2	4.15000E-2
4.69001E+2	4.15000E-2
4.69251E+2	4.15000E-2
4.69501E+2	4.15000E-2
4.69751E+2	4.15000E-2
4.70001E+2	4.15000E-2
4.70251E+2	4.15000E-2
4.70501E+2	4.15000E-2
4.70751E+2	4.15000E-2
4.71001E+2	4.15000E-2
4.71251E+2	4.15000E-2
4.71501E+2	4.15000E-2
4.71751E+2	4.15000E-2
4.72001E+2	4.15000E-2
4.72251E+2	4.15000E-2
4.72501E+2	4.15000E-2
4.72751E+2	4.15000E-2
4.73001E+2	4.15000E-2
4.73251E+2	4.15000E-2
4.73501E+2	4.15000E-2
4.73751E+2	4.15000E-2
4.74001E+2	4.15000E-2
4.74251E+2	4.15000E-2
4.74501E+2	4.10000E-2
4.74751E+2	4.15000E-2
4.75001E+2	4.15000E-2
4.75251E+2	4.15000E-2
4.75501E+2	4.15000E-2
4.75751E+2	4.15000E-2
4.76001E+2	4.15000E-2
4.76251E+2	4.15000E-2
4.76501E+2	4.15000E-2
4.76751E+2	4.15000E-2
4.77001E+2	4.10000E-2
4.77251E+2	4.10000E-2
4.77501E+2	4.15000E-2
4.77751E+2	4.10000E-2
4.78001E+2	4.10000E-2
4.78251E+2	4.10000E-2
4.78501E+2	4.15000E-2
4.78750E+2	4.10000E-2
4.79000E+2	4.15000E-2
4.79250E+2	4.15000E-2
4.79500E+2	4.10000E-2
4.79750E+2	4.15000E-2
4.80000E+2	4.15000E-2
4.80250E+2	4.15000E-2
4.80500E+2	4.10000E-2
4.80750E+2	4.15000E-2
4.81001E+2	4.15000E-2
4.81251E+2	4.15000E-2
4.81501E+2	4.10000E-2
4.81751E+2	4.10000E-2
4.82001E+2	4.15000E-2
4.82251E+2	4.10000E-2
4.82501E+2	4.15000E-2
4.82751E+2	4.10000E-2
4.83001E+2	4.10000E-2
4.83251E+2	4.10000E-2
4.83501E+2	4.10000E-2
4.83751E+2	4.05000E-2
4.84001E+2	4.10000E-2
4.84251E+2	4.10000E-2
4.84501E+2	4.10000E-2
4.84751E+2	4.10000E-2
4.85001E+2	4.10000E-2
4.85251E+2	4.10000E-2
4.85501E+2	4.05000E-2
4.85751E+2	4.10000E-2
4.86001E+2	4.10000E-2
4.86251E+2	4.10000E-2
4.86501E+2	4.10000E-2
4.86751E+2	4.10000E-2
4.87001E+2	4.10000E-2
4.87251E+2	4.10000E-2
4.87501E+2	4.10000E-2
4.87751E+2	4.10000E-2
4.88001E+2	4.05000E-2
4.88251E+2	4.10000E-2
4.88501E+2	4.05000E-2
4.88751E+2	4.05000E-2
4.89001E+2	4.10000E-2
4.89251E+2	4.05000E-2
4.89501E+2	4.10000E-2
4.89751E+2	4.10000E-2
4.90001E+2	4.05000E-2
4.90251E+2	4.05000E-2
4.90501E+2	4.05000E-2
4.90751E+2	4.05000E-2
4.91001E+2	4.05000E-2
4.91251E+2	4.05000E-2
4.91501E+2	4.05000E-2
4.91751E+2	4.05000E-2
4.92001E+2	4.05000E-2
4.92251E+2	4.05000E-2
4.92501E+2	4.05000E-2
4.92751E+2	4.05000E-2
4.93001E+2	4.05000E-2
4.93251E+2	4.05000E-2
4.93501E+2	4.00000E-2
4.93751E+2	4.00000E-2
4.94001E+2	4.00000E-2
4.94251E+2	4.00000E-2
4.94501E+2	4.00000E-2
4.94751E+2	4.00000E-2
4.95001E+2	4.00000E-2
4.95251E+2	4.00000E-2
4.95501E+2	4.00000E-2
4.95751E+2	4.00000E-2
4.96001E+2	4.00000E-2
4.96250E+2	4.00000E-2
4.96500E+2	4.00000E-2
4.96750E+2	4.00000E-2
4.97000E+2	4.00000E-2
4.97250E+2	4.00000E-2
4.97500E+2	4.00000E-2
4.97750E+2	4.00000E-2
4.98000E+2	4.00000E-2
4.98250E+2	4.00000E-2
4.98501E+2	4.00000E-2
4.98751E+2	4.00000E-2
4.99001E+2	4.00000E-2
4.99251E+2	4.00000E-2
4.99501E+2	4.00000E-2
4.99751E+2	3.95000E-2
5.00001E+2	3.95000E-2
5.00251E+2	3.95000E-2
5.00501E+2	3.95000E-2
5.00751E+2	4.00000E-2
5.01001E+2	4.00000E-2
5.01251E+2	4.00000E-2
5.01501E+2	4.00000E-2
5.01751E+2	4.00000E-2
5.02001E+2	4.00000E-2
5.02251E+2	4.00000E-2
5.02501E+2	3.95000E-2
5.02751E+2	3.95000E-2
5.03001E+2	4.00000E-2
5.03251E+2	4.00000E-2
5.03501E+2	3.95000E-2
5.03751E+2	3.95000E-2
5.04001E+2	3.95000E-2
5.04251E+2	3.95000E-2
5.04501E+2	3.95000E-2
5.04751E+2	3.95000E-2
5.05001E+2	3.95000E-2
5.05251E+2	3.95000E-2
5.05501E+2	3.90000E-2
5.05751E+2	3.90000E-2
5.06001E+2	3.95000E-2
5.06251E+2	3.90000E-2
5.06501E+2	3.95000E-2
5.06751E+2	3.95000E-2
5.07001E+2	3.95000E-2
5.07251E+2	3.95000E-2
5.07501E+2	3.95000E-2
5.07751E+2	3.95000E-2
5.08001E+2	3.90000E-2
5.08251E+2	3.90000E-2
5.08501E+2	3.90000E-2
5.08751E+2	3.90000E-2
5.09001E+2	3.90000E-2
5.09251E+2	3.90000E-2
5.09501E+2	3.90000E-2
5.09751E+2	3.90000E-2
5.10001E+2	3.90000E-2
5.10251E+2	3.90000E-2
5.10501E+2	3.90000E-2
5.10751E+2	3.90000E-2
5.11001E+2	3.90000E-2
5.11251E+2	3.90000E-2
5.11501E+2	3.85000E-2
5.11751E+2	3.90000E-2
5.12001E+2	3.90000E-2
5.12251E+2	3.90000E-2
5.12501E+2	3.85000E-2
5.12751E+2	3.90000E-2
5.13001E+2	3.90000E-2
5.13251E+2	3.85000E-2
5.13501E+2	3.90000E-2
5.13750E+2	3.90000E-2
5.14000E+2	3.90000E-2
5.14250E+2	3.85000E-2
5.14500E+2	3.85000E-2
5.14750E+2	3.90000E-2
5.15000E+2	3.90000E-2
5.15250E+2	3.90000E-2
5.15500E+2	3.95000E-2
5.15750E+2	3.90000E-2
5.16001E+2	3.90000E-2
5.16251E+2	3.90000E-2
5.16501E+2	3.90000E-2
5.16751E+2	3.90000E-2
5.17001E+2	3.90000E-2
5.17251E+2	3.90000E-2
5.17501E+2	3.90000E-2
5.17751E+2	3.90000E-2
5.18001E+2	3.90000E-2
5.18251E+2	3.85000E-2
5.18501E+2	3.85000E-2
5.18751E+2	3.85000E-2
5.19001E+2	3.85000E-2
5.19251E+2	3.85000E-2
5.19501E+2	3.85000E-2
5.19751E+2	3.85000E-2
5.20001E+2	3.80000E-2
5.20251E+2	3.80000E-2
5.20501E+2	3.80000E-2
5.20751E+2	3.85000E-2
5.21001E+2	3.85000E-2
5.21251E+2	3.85000E-2
5.21501E+2	3.85000E-2
5.21751E+2	3.85000E-2
5.22001E+2	3.80000E-2
5.22251E+2	3.80000E-2
5.22501E+2	3.85000E-2
5.22751E+2	3.85000E-2
5.23001E+2	3.85000E-2
5.23251E+2	3.85000E-2
5.23501E+2	3.85000E-2
5.23751E+2	3.80000E-2
5.24001E+2	3.80000E-2
5.24251E+2	3.80000E-2
5.24501E+2	3.80000E-2
5.24751E+2	3.80000E-2
5.25001E+2	3.80000E-2
5.25251E+2	3.85000E-2
5.25501E+2	3.80000E-2
5.25751E+2	3.85000E-2
5.26001E+2	3.80000E-2
5.26251E+2	3.80000E-2
5.26501E+2	3.80000E-2
5.26751E+2	3.80000E-2
5.27001E+2	3.80000E-2
5.27251E+2	3.80000E-2
5.27501E+2	3.80000E-2
5.27751E+2	3.80000E-2
5.28001E+2	3.75000E-2
5.28251E+2	3.80000E-2
5.28501E+2	3.80000E-2
5.28751E+2	3.80000E-2
5.29001E+2	3.75000E-2
5.29251E+2	3.80000E-2
5.29501E+2	3.80000E-2
5.29751E+2	3.80000E-2
5.30001E+2	3.80000E-2
5.30251E+2	3.80000E-2
5.30501E+2	3.80000E-2
5.30751E+2	3.80000E-2
5.31001E+2	3.80000E-2
5.31250E+2	3.80000E-2
5.31500E+2	3.80000E-2
5.31750E+2	3.80000E-2
5.32000E+2	3.75000E-2
5.32250E+2	3.80000E-2
5.32500E+2	3.80000E-2
5.32750E+2	3.75000E-2
5.33000E+2	3.80000E-2
5.33251E+2	3.80000E-2
5.33501E+2	3.75000E-2
5.33751E+2	3.75000E-2
5.34001E+2	3.75000E-2
5.34251E+2	3.75000E-2
5.34501E+2	3.75000E-2
5.34751E+2	3.75000E-2
5.35001E+2	3.75000E-2
5.35251E+2	3.75000E-2
5.35501E+2	3.70000E-2
5.35751E+2	3.75000E-2
5.36001E+2	3.80000E-2
5.36251E+2	3.80000E-2
5.36501E+2	3.75000E-2
5.36751E+2	3.75000E-2
5.37001E+2	3.75000E-2
5.37251E+2	3.75000E-2
5.37501E+2	3.75000E-2
5.37751E+2	3.70000E-2
5.38001E+2	3.75000E-2
5.38251E+2	3.75000E-2
5.38501E+2	3.75000E-2
5.38751E+2	3.70000E-2
5.39001E+2	3.75000E-2
5.39251E+2	3.75000E-2
5.39501E+2	3.70000E-2
5.39751E+2	3.70000E-2
5.40001E+2	3.70000E-2
5.40251E+2	3.75000E-2
5.40501E+2	3.75000E-2
5.40751E+2	3.75000E-2
5.41001E+2	3.75000E-2
5.41251E+2	3.70000E-2
5.41501E+2	3.70000E-2
5.41751E+2	3.70000E-2
5.42001E+2	3.75000E-2
5.42251E+2	3.75000E-2
5.42501E+2	3.70000E-2
5.42751E+2	3.75000E-2
5.43001E+2	3.75000E-2
5.43251E+2	3.75000E-2
5.43501E+2	3.75000E-2
5.43751E+2	3.70000E-2
5.44001E+2	3.70000E-2
5.44251E+2	3.70000E-2
5.44501E+2	3.70000E-2
5.44751E+2	3.70000E-2
5.45001E+2	3.70000E-2
5.45251E+2	3.65000E-2
5.45501E+2	3.70000E-2
5.45751E+2	3.70000E-2
5.46001E+2	3.75000E-2
5.46251E+2	3.70000E-2
5.46501E+2	3.70000E-2
5.46751E+2	3.70000E-2
5.47001E+2	3.75000E-2
5.47251E+2	3.70000E-2
5.47501E+2	3.70000E-2
5.47751E+2	3.70000E-2
5.48001E+2	3.65000E-2
5.48251E+2	3.65000E-2
5.48501E+2	3.70000E-2
5.48750E+2	3.70000E-2
5.49000E+2	3.70000E-2
5.49250E+2	3.65000E-2
5.49500E+2	3.70000E-2
5.49750E+2	3.70000E-2
5.50000E+2	3.70000E-2
5.50250E+2	3.65000E-2
5.50500E+2	3.70000E-2
5.50751E+2	3.70000E-2
5.51001E+2	3.65000E-2
5.51251E+2	3.70000E-2
5.51501E+2	3.70000E-2
5.51751E+2	3.70000E-2
5.52001E+2	3.65000E-2
5.52251E+2	3.65000E-2
5.52501E+2	3.70000E-2
5.52751E+2	3.65000E-2
5.53001E+2	3.65000E-2
5.53251E+2	3.65000E-2
5.53501E+2	3.70000E-2
5.53751E+2	3.65000E-2
5.54001E+2	3.65000E-2
5.54251E+2	3.65000E-2
5.54501E+2	3.70000E-2
5.54751E+2	3.70000E-2
5.55001E+2	3.65000E-2
5.55251E+2	3.65000E-2
5.55501E+2	3.65000E-2
5.55751E+2	3.65000E-2
5.56001E+2	3.65000E-2
5.56251E+2	3.65000E-2
5.56501E+2	3.65000E-2
5.56751E+2	3.65000E-2
5.57001E+2	3.65000E-2
5.57251E+2	3.65000E-2
5.57501E+2	3.65000E-2
5.57751E+2	3.65000E-2
5.58001E+2	3.65000E-2
5.58251E+2	3.60000E-2
5.58501E+2	3.65000E-2
5.58751E+2	3.65000E-2
5.59001E+2	3.65000E-2
5.59251E+2	3.65000E-2
5.59501E+2	3.70000E-2
5.59751E+2	3.65000E-2
5.60001E+2	3.65000E-2
5.60251E+2	3.65000E-2
5.60501E+2	3.65000E-2
5.60751E+2	3.65000E-2
5.61001E+2	3.60000E-2
5.61251E+2	3.65000E-2
5.61501E+2	3.60000E-2
5.61751E+2	3.60000E-2
5.62001E+2	3.60000E-2
5.62251E+2	3.65000E-2
5.62501E+2	3.65000E-2
5.62751E+2	3.60000E-2
5.63001E+2	3.65000E-2
5.63251E+2	3.65000E-2
5.63501E+2	3.65000E-2
5.63751E+2	3.65000E-2
5.64001E+2	3.60000E-2
5.64251E+2	3.65000E-2
5.64501E+2	3.60000E-2
5.64751E+2	3.60000E-2
5.65001E+2	3.65000E-2
5.65251E+2	3.60000E-2
5.65501E+2	3.60000E-2
5.65751E+2	3.60000E-2
5.66000E+2	3.60000E-2
5.66250E+2	3.60000E-2
5.66500E+2	3.60000E-2
5.66750E+2	3.60000E-2
5.67000E+2	3.60000E-2
5.67250E+2	3.60000E-2
5.67500E+2	3.60000E-2
5.67750E+2	3.55000E-2
5.68000E+2	3.55000E-2
5.68251E+2	3.60000E-2
5.68501E+2	3.60000E-2
5.68753E+2	3.60000E-2
5.69003E+2	3.55000E-2
5.69253E+2	3.65000E-2
5.69503E+2	3.60000E-2
5.69753E+2	3.55000E-2
5.70003E+2	3.60000E-2
5.70253E+2	3.55000E-2
5.70503E+2	3.55000E-2
5.70753E+2	3.55000E-2
5.71003E+2	3.60000E-2
5.71253E+2	3.60000E-2
5.71503E+2	3.55000E-2
5.71753E+2	3.55000E-2
5.72003E+2	3.60000E-2
5.72253E+2	3.60000E-2
5.72503E+2	3.60000E-2
5.72753E+2	3.55000E-2
5.73003E+2	3.60000E-2
5.73253E+2	3.60000E-2
5.73503E+2	3.55000E-2
5.73753E+2	3.55000E-2
5.74003E+2	3.60000E-2
5.74253E+2	3.60000E-2
5.74503E+2	3.60000E-2
5.74753E+2	3.60000E-2
5.75003E+2	3.60000E-2
5.75253E+2	3.55000E-2
5.75503E+2	3.55000E-2
5.75753E+2	3.55000E-2
5.76003E+2	3.60000E-2
5.76253E+2	3.60000E-2
5.76503E+2	3.55000E-2
5.76753E+2	3.55000E-2
5.77003E+2	3.55000E-2
5.77253E+2	3.55000E-2
5.77503E+2	3.55000E-2
5.77753E+2	3.55000E-2
5.78003E+2	3.60000E-2
5.78253E+2	3.55000E-2
5.78503E+2	3.50000E-2
5.78753E+2	3.55000E-2
5.79003E+2	3.55000E-2
5.79253E+2	3.50000E-2
5.79503E+2	3.50000E-2
5.79753E+2	3.55000E-2
5.80003E+2	3.55000E-2
5.80253E+2	3.50000E-2
5.80503E+2	3.55000E-2
5.80753E+2	3.55000E-2
5.81003E+2	3.55000E-2
5.81253E+2	3.50000E-2
5.81503E+2	3.50000E-2
5.81753E+2	3.50000E-2
5.82003E+2	3.55000E-2
5.82253E+2	3.50000E-2
5.82503E+2	3.50000E-2
5.82753E+2	3.50000E-2
5.83003E+2	3.50000E-2
5.83253E+2	3.50000E-2
5.83502E+2	3.50000E-2
5.83752E+2	3.55000E-2
5.84002E+2	3.50000E-2
5.84252E+2	3.50000E-2
5.84502E+2	3.50000E-2
5.84752E+2	3.50000E-2
5.85002E+2	3.50000E-2
5.85252E+2	3.50000E-2
5.85502E+2	3.50000E-2
5.85753E+2	3.50000E-2
5.86003E+2	3.50000E-2
5.86253E+2	3.50000E-2
5.86503E+2	3.55000E-2
5.86753E+2	3.50000E-2
5.87003E+2	3.50000E-2
5.87253E+2	3.50000E-2
5.87503E+2	3.50000E-2
5.87753E+2	3.50000E-2
5.88003E+2	3.50000E-2
5.88253E+2	3.50000E-2
5.88503E+2	3.50000E-2
5.88753E+2	3.45000E-2
5.89003E+2	3.45000E-2
5.89253E+2	3.50000E-2
5.89503E+2	3.50000E-2
5.89753E+2	3.50000E-2
5.90003E+2	3.50000E-2
5.90253E+2	3.50000E-2
5.90503E+2	3.50000E-2
5.90753E+2	3.50000E-2
5.91003E+2	3.45000E-2
5.91253E+2	3.50000E-2
5.91503E+2	3.45000E-2
5.91753E+2	3.45000E-2
5.92003E+2	3.45000E-2
5.92253E+2	3.45000E-2
5.92503E+2	3.50000E-2
5.92753E+2	3.45000E-2
5.93003E+2	3.45000E-2
5.93253E+2	3.45000E-2
5.93503E+2	3.45000E-2
5.93753E+2	3.45000E-2
5.94003E+2	3.45000E-2
5.94253E+2	3.50000E-2
5.94503E+2	3.50000E-2
5.94753E+2	3.45000E-2
5.95003E+2	3.45000E-2
5.95253E+2	3.45000E-2
5.95503E+2	3.45000E-2
5.95753E+2	3.45000E-2
5.96003E+2	3.45000E-2
5.96253E+2	3.45000E-2
5.96503E+2	3.45000E-2
5.96753E+2	3.45000E-2
5.97003E+2	3.45000E-2
5.97253E+2	3.45000E-2
5.97503E+2	3.45000E-2
5.97753E+2	3.45000E-2
5.98003E+2	3.40000E-2
5.98253E+2	3.45000E-2
5.98503E+2	3.45000E-2
5.98753E+2	3.40000E-2
5.99003E+2	3.40000E-2
5.99253E+2	3.45000E-2
5.99503E+2	3.40000E-2
5.99753E+2	3.40000E-2
6.00003E+2	3.45000E-2
6.00253E+2	3.45000E-2
6.00503E+2	3.45000E-2
6.00753E+2	3.45000E-2
6.01002E+2	3.45000E-2
6.01252E+2	3.45000E-2
6.01502E+2	3.45000E-2
6.01752E+2	3.45000E-2
6.02002E+2	3.45000E-2
6.02252E+2	3.45000E-2
6.02502E+2	3.40000E-2
6.02752E+2	3.45000E-2
6.03002E+2	3.45000E-2
6.03253E+2	3.45000E-2
6.03503E+2	3.40000E-2
6.03753E+2	3.40000E-2
6.04003E+2	3.40000E-2
6.04253E+2	3.35000E-2
6.04503E+2	3.40000E-2
6.04753E+2	3.40000E-2
6.05003E+2	3.40000E-2
6.05253E+2	3.40000E-2
6.05503E+2	3.35000E-2
6.05753E+2	3.40000E-2
6.06003E+2	3.40000E-2
6.06253E+2	3.40000E-2
6.06503E+2	3.40000E-2
6.06753E+2	3.45000E-2
6.07003E+2	3.45000E-2
6.07253E+2	3.40000E-2
6.07503E+2	3.35000E-2
6.07753E+2	3.40000E-2
6.08003E+2	3.40000E-2
6.08253E+2	3.35000E-2
6.08503E+2	3.35000E-2
6.08753E+2	3.40000E-2
6.09003E+2	3.40000E-2
6.09253E+2	3.35000E-2
6.09503E+2	3.35000E-2
6.09753E+2	3.40000E-2
6.10003E+2	3.40000E-2
6.10253E+2	3.40000E-2
6.10503E+2	3.35000E-2
6.10753E+2	3.40000E-2
6.11003E+2	3.40000E-2
6.11253E+2	3.40000E-2
6.11503E+2	3.40000E-2
6.11753E+2	3.40000E-2
6.12003E+2	3.40000E-2
6.12253E+2	3.35000E-2
6.12503E+2	3.35000E-2
6.12753E+2	3.35000E-2
6.13003E+2	3.35000E-2
6.13253E+2	3.35000E-2
6.13503E+2	3.40000E-2
6.13753E+2	3.40000E-2
6.14003E+2	3.40000E-2
6.14253E+2	3.35000E-2
6.14503E+2	3.35000E-2
6.14753E+2	3.35000E-2
6.15003E+2	3.35000E-2
6.15253E+2	3.35000E-2
6.15503E+2	3.35000E-2
6.15753E+2	3.35000E-2
6.16003E+2	3.35000E-2
6.16253E+2	3.35000E-2
6.16503E+2	3.35000E-2
6.16753E+2	3.35000E-2
6.17003E+2	3.35000E-2
6.17253E+2	3.35000E-2
6.17503E+2	3.35000E-2
6.17753E+2	3.35000E-2
6.18003E+2	3.35000E-2
6.18253E+2	3.30000E-2
6.18502E+2	3.30000E-2
6.18752E+2	3.30000E-2
6.19002E+2	3.30000E-2
6.19252E+2	3.30000E-2
6.19502E+2	3.35000E-2
6.19752E+2	3.30000E-2
6.20002E+2	3.30000E-2
6.20252E+2	3.30000E-2
6.20502E+2	3.30000E-2
6.20753E+2	3.35000E-2
6.21003E+2	3.30000E-2
6.21253E+2	3.30000E-2
6.21503E+2	3.30000E-2
6.21753E+2	3.35000E-2
6.22003E+2	3.30000E-2
6.22253E+2	3.30000E-2
6.22503E+2	3.30000E-2
6.22753E+2	3.30000E-2
6.23003E+2	3.30000E-2
6.23253E+2	3.30000E-2
6.23503E+2	3.35000E-2
6.23753E+2	3.30000E-2
6.24003E+2	3.35000E-2
6.24253E+2	3.30000E-2
6.24503E+2	3.30000E-2
6.24753E+2	3.30000E-2
6.25003E+2	3.30000E-2
6.25253E+2	3.35000E-2
6.25503E+2	3.35000E-2
6.25753E+2	3.30000E-2
6.26003E+2	3.30000E-2
6.26253E+2	3.30000E-2
6.26503E+2	3.30000E-2
6.26753E+2	3.25000E-2
6.27003E+2	3.30000E-2
6.27253E+2	3.30000E-2
6.27503E+2	3.30000E-2
6.27753E+2	3.30000E-2
6.28003E+2	3.30000E-2
6.28253E+2	3.30000E-2
6.28503E+2	3.30000E-2
6.28753E+2	3.30000E-2
6.29003E+2	3.30000E-2
6.29253E+2	3.30000E-2
6.29503E+2	3.30000E-2
6.29753E+2	3.30000E-2
6.30003E+2	3.30000E-2
6.30253E+2	3.30000E-2
6.30503E+2	3.30000E-2
6.30753E+2	3.30000E-2
6.31003E+2	3.30000E-2
6.31253E+2	3.30000E-2
6.31503E+2	3.25000E-2
6.31753E+2	3.30000E-2
6.32003E+2	3.30000E-2
6.32253E+2	3.30000E-2
6.32503E+2	3.30000E-2
6.32753E+2	3.30000E-2
6.33003E+2	3.35000E-2
6.33253E+2	3.25000E-2
6.33503E+2	3.25000E-2
6.33753E+2	3.25000E-2
6.34003E+2	3.30000E-2
6.34253E+2	3.25000E-2
6.34503E+2	3.25000E-2
6.34753E+2	3.30000E-2
6.35003E+2	3.30000E-2
6.35253E+2	3.30000E-2
6.35503E+2	3.25000E-2
6.35753E+2	3.25000E-2
6.36002E+2	3.25000E-2
6.36252E+2	3.25000E-2
6.36502E+2	3.25000E-2
6.36752E+2	3.25000E-2
6.37002E+2	3.25000E-2
6.37252E+2	3.25000E-2
6.37502E+2	3.25000E-2
6.37752E+2	3.25000E-2
6.38002E+2	3.25000E-2
6.38253E+2	3.25000E-2
6.38503E+2	3.25000E-2
6.38753E+2	3.25000E-2
6.39003E+2	3.25000E-2
6.39253E+2	3.20000E-2
6.39503E+2	3.25000E-2
6.39753E+2	3.25000E-2
6.40003E+2	3.25000E-2
6.40253E+2	3.25000E-2
6.40503E+2	3.25000E-2
6.40753E+2	3.25000E-2
6.41003E+2	3.25000E-2
6.41253E+2	3.25000E-2
6.41503E+2	3.25000E-2
6.41753E+2	3.25000E-2
6.42003E+2	3.25000E-2
6.42253E+2	3.25000E-2
6.42503E+2	3.25000E-2
6.42753E+2	3.25000E-2
6.43003E+2	3.20000E-2
6.43253E+2	3.20000E-2
6.43503E+2	3.25000E-2
6.43753E+2	3.25000E-2
6.44003E+2	3.25000E-2
6.44253E+2	3.20000E-2
6.44503E+2	3.25000E-2
6.44753E+2	3.20000E-2
6.45003E+2	3.20000E-2
6.45253E+2	3.20000E-2
6.45503E+2	3.25000E-2
6.45753E+2	3.25000E-2
6.46003E+2	3.25000E-2
6.46253E+2	3.25000E-2
6.46503E+2	3.25000E-2
6.46753E+2	3.25000E-2
6.47003E+2	3.25000E-2
6.47253E+2	3.20000E-2
6.47503E+2	3.20000E-2
6.47753E+2	3.20000E-2
6.48003E+2	3.20000E-2
6.48253E+2	3.25000E-2
6.48503E+2	3.20000E-2
6.48753E+2	3.20000E-2
6.49003E+2	3.20000E-2
6.49253E+2	3.25000E-2
6.49503E+2	3.20000E-2
6.49753E+2	3.20000E-2
6.50003E+2	3.20000E-2
6.50253E+2	3.20000E-2
6.50503E+2	3.20000E-2
6.50753E+2	3.20000E-2
6.51003E+2	3.20000E-2
6.51253E+2	3.20000E-2
6.51503E+2	3.20000E-2
6.51753E+2	3.20000E-2
6.52003E+2	3.20000E-2
6.52253E+2	3.20000E-2
6.52503E+2	3.20000E-2
6.52753E+2	3.20000E-2
6.53003E+2	3.20000E-2
6.53253E+2	3.20000E-2
6.53502E+2	3.20000E-2
6.53752E+2	3.20000E-2
6.54002E+2	3.20000E-2
6.54252E+2	3.20000E-2
6.54502E+2	3.20000E-2
6.54752E+2	3.20000E-2
6.55002E+2	3.20000E-2
